,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
240,k+,7.621111111111111,0.1188754343434343,0.4144444444444444,0.5500000000000002,0.10524353470992077,0.038477127,x
241,k+,7.621111111111111,0.1216860202020202,0.4144444444444444,0.5500000000000002,0.10597032890369008,0.048863165,x
242,k+,7.621111111111111,0.124496606060606,0.4144444444444444,0.5500000000000002,0.10653418295728141,0.050907392,x
243,k+,7.621111111111111,0.1273071919191919,0.4144444444444444,0.5500000000000002,0.10694398226861185,0.052066214,x
244,k+,7.621111111111111,0.1301177777777777,0.4144444444444444,0.5500000000000002,0.1072054486456438,0.052954588,x
245,k+,7.621111111111111,0.1329283636363636,0.4144444444444444,0.5500000000000002,0.10732409462102857,0.052856233,x
246,k+,7.621111111111111,0.1357389494949495,0.4144444444444444,0.5500000000000002,0.10730580049881958,0.052055683,x
247,k+,7.621111111111111,0.1385495353535353,0.4144444444444444,0.5500000000000002,0.10715723019141501,0.05106295,x
248,k+,7.621111111111111,0.1413601212121212,0.4144444444444444,0.5500000000000002,0.10689030424613505,0.049820654,x
249,k+,7.621111111111111,0.1441707070707071,0.4144444444444444,0.5500000000000002,0.10651373837508013,0.047420304,x
250,k+,7.621111111111111,0.1469812929292929,0.4144444444444444,0.5500000000000002,0.1060350224361642,0.04373338,x
251,k+,7.621111111111111,0.1497918787878788,0.4144444444444444,0.5500000000000002,0.10546173616409785,0.040169857,x
252,k+,7.621111111111111,0.1526024646464646,0.4144444444444444,0.5500000000000002,0.10480148792035636,0.035466872,x
253,k+,7.621111111111111,0.1554130505050505,0.4144444444444444,0.5500000000000002,0.10406592348235677,0.030817252,x
254,k+,7.621111111111111,0.1582236363636363,0.4144444444444444,0.5500000000000002,0.10326632838609884,0.022908978,x
255,k+,7.621111111111111,0.1610342222222222,0.4144444444444444,0.5500000000000002,0.10240920610255352,0.021397201,x
256,k+,7.621111111111111,0.1638448080808081,0.4144444444444444,0.5500000000000002,0.10150073273531968,0.024273712,x
257,k+,7.621111111111111,0.1666553939393939,0.4144444444444444,0.5500000000000002,0.10054672301727151,0.02831073,x
258,k+,7.621111111111111,0.1694659797979798,0.4144444444444444,0.5500000000000002,0.09955321481064287,0.032831024,x
259,k+,7.621111111111111,0.1722765656565656,0.4144444444444444,0.5500000000000002,0.09853210018603749,0.037019752,x
260,k+,7.621111111111111,0.1750871515151515,0.4144444444444444,0.5500000000000002,0.09749100720606713,0.04077028,x
261,k+,7.621111111111111,0.1778977373737374,0.4144444444444444,0.5500000000000002,0.09643556162543736,0.044006623,x
262,k+,7.621111111111111,0.1807083232323232,0.4144444444444444,0.5500000000000002,0.0953710087300273,0.046658855,x
263,k+,7.621111111111111,0.1835189090909091,0.4144444444444444,0.5500000000000002,0.09430220289834779,0.048860062,x
264,k+,7.621111111111111,0.1863294949494949,0.4144444444444444,0.5500000000000002,0.09323477685678651,0.050802957,x
265,k+,7.621111111111111,0.1891400808080808,0.4144444444444444,0.5500000000000002,0.09217830217479724,0.052622695,x
266,k+,7.621111111111111,0.1919506666666666,0.4144444444444444,0.5500000000000002,0.09113626565943286,0.054354154,x
267,k+,7.621111111111111,0.1947612525252525,0.4144444444444444,0.5500000000000002,0.09011080240828409,0.05580414,x
268,k+,7.621111111111111,0.1975718383838384,0.4144444444444444,0.5500000000000002,0.0891035536056971,0.05697029,x
269,k+,7.621111111111111,0.2003824242424242,0.4144444444444444,0.5500000000000002,0.08811568634838664,0.057858575,x
270,k+,7.621111111111111,0.2031930101010101,0.4144444444444444,0.5500000000000002,0.08714890897909783,0.05856343,x
271,k+,7.621111111111111,0.2060035959595959,0.4144444444444444,0.5500000000000002,0.08620937392325644,0.0588779,x
272,k+,7.621111111111111,0.2088141818181818,0.4144444444444444,0.5500000000000002,0.085298723438293,0.058911853,x
273,k+,7.621111111111111,0.2116247676767677,0.4144444444444444,0.5500000000000002,0.08441741591641762,0.058770236,x
274,k+,7.621111111111111,0.2144353535353535,0.4144444444444444,0.5500000000000002,0.08356555728239615,0.05841392,x
275,k+,7.621111111111111,0.2172459393939394,0.4144444444444444,0.5500000000000002,0.08274292513596289,0.057900865,x
276,k+,7.621111111111111,0.2200565252525252,0.4144444444444444,0.5500000000000002,0.08194936302164231,0.057378404,x
277,k+,7.621111111111111,0.2228671111111111,0.4144444444444444,0.5500000000000002,0.08118795133521728,0.056761537,x
278,k+,7.621111111111111,0.225677696969697,0.4144444444444444,0.5500000000000002,0.080458484293895,0.05603667,x
279,k+,7.621111111111111,0.2284882828282828,0.4144444444444444,0.5500000000000002,0.07975940932904965,0.055147257,x
280,k+,7.621111111111111,0.2312988686868687,0.4144444444444444,0.5500000000000002,0.07908893825400283,0.054048084,x
281,k+,7.621111111111111,0.2341094545454545,0.4144444444444444,0.5500000000000002,0.07844507702581871,0.052777305,x
282,k+,7.621111111111111,0.2369200404040404,0.4144444444444444,0.5500000000000002,0.07782565521202915,0.051478118,x
283,k+,7.621111111111111,0.2397306262626262,0.4144444444444444,0.5500000000000002,0.07722947461088195,0.050213847,x
284,k+,7.621111111111111,0.2425412121212121,0.4144444444444444,0.5500000000000002,0.0766559258064609,0.048902,x
285,k+,7.621111111111111,0.245351797979798,0.4144444444444444,0.5500000000000002,0.07610346169072087,0.047374103,x
286,k+,7.621111111111111,0.2481623838383838,0.4144444444444444,0.5500000000000002,0.07557043339375215,0.044995114,x
287,k+,7.621111111111111,0.2509729696969697,0.4144444444444444,0.5500000000000002,0.07505510866303394,0.034818076,x
288,k+,7.621111111111111,0.2537835555555555,0.4144444444444444,0.5500000000000002,0.07455568947234387,0.033874035,x
289,k+,7.621111111111111,0.2565941414141414,0.4144444444444444,0.5500000000000002,0.0740702970812997,0.035636008,x
290,k+,7.621111111111111,0.2594047272727273,0.4144444444444444,0.5500000000000002,0.07359676751579917,0.035963506,x
291,k+,7.621111111111111,0.2622153131313131,0.4144444444444444,0.5500000000000002,0.0731329587761902,0.035689376,x
292,k+,7.621111111111111,0.265025898989899,0.4144444444444444,0.5500000000000002,0.07267674834759456,0.03481149,x
293,k+,7.621111111111111,0.2678364848484849,0.4144444444444444,0.5500000000000002,0.07222602211227885,0.033751577,x
294,k+,7.621111111111111,0.2706470707070707,0.4144444444444444,0.5500000000000002,0.07177868982751423,0.032579355,x
295,k+,7.621111111111111,0.2734576565656565,0.4144444444444444,0.5500000000000002,0.07133269952179999,0.031535033,x
296,k+,7.621111111111111,0.2762682424242424,0.4144444444444444,0.5500000000000002,0.0708855071666813,0.030636119,x
297,k+,7.621111111111111,0.2790788282828283,0.4144444444444444,0.5500000000000002,0.07043463603569183,0.029747948,x
298,k+,7.621111111111111,0.2818894141414141,0.4144444444444444,0.5500000000000002,0.06997899387410285,0.028755099,x
299,k+,7.621111111111111,0.2847,0.4144444444444444,0.5500000000000002,0.06951755357905484,0.027882751,x
300,k-,8.226666666666667,0.006431,0.3811111111111111,0.5422222222222222,-0.00039372208147334646,0.044439692,x
301,k-,8.226666666666667,0.0092468484848484,0.3811111111111111,0.5422222222222222,-0.0005030800217020525,0.027471634,x
302,k-,8.226666666666667,0.0120626969696969,0.3811111111111111,0.5422222222222222,-0.0005469218787668503,0.02780274,x
303,k-,8.226666666666667,0.0148785454545454,0.3811111111111111,0.5422222222222222,-0.0005157798936462253,0.022947652,x
304,k-,8.226666666666667,0.0176943939393939,0.3811111111111111,0.5422222222222222,-0.0004030835104676561,0.021952186,x
305,k-,8.226666666666667,0.0205102424242424,0.3811111111111111,0.5422222222222222,-0.00020455505904057216,0.020179642,x
306,k-,8.226666666666667,0.0233260909090909,0.3811111111111111,0.5422222222222222,8.253231121428099e-05,0.019084789,x
307,k-,8.226666666666667,0.0261419393939393,0.3811111111111111,0.5422222222222222,0.0004589771118924198,0.018394528,x
308,k-,8.226666666666667,0.0289577878787878,0.3811111111111111,0.5422222222222222,0.000924358829503096,0.029453363,x
309,k-,8.226666666666667,0.0317736363636363,0.3811111111111111,0.5422222222222222,0.0014769478259188482,0.020156171,x
310,k-,8.226666666666667,0.0345894848484848,0.3811111111111111,0.5422222222222222,0.002113742116509086,0.012651181,x
311,k-,8.226666666666667,0.0374053333333333,0.3811111111111111,0.5422222222222222,0.0028306696459333603,0.019836493,x
312,k-,8.226666666666667,0.0402211818181818,0.3811111111111111,0.5422222222222222,0.0036230206626986345,0.014246219,x
313,k-,8.226666666666667,0.0430370303030303,0.3811111111111111,0.5422222222222222,0.004484910500333438,0.017107928,x
314,k-,8.226666666666667,0.0458528787878787,0.3811111111111111,0.5422222222222222,0.005409569335550131,0.029500118,x
315,k-,8.226666666666667,0.0486687272727272,0.3811111111111111,0.5422222222222222,0.006389979179220773,0.092465,x
316,k-,8.226666666666667,0.0514845757575757,0.3811111111111111,0.5422222222222222,0.0074183327311260405,0.11335698,x
317,k-,8.226666666666667,0.0543004242424242,0.3811111111111111,0.5422222222222222,0.0084862557095946,0.07312898,x
318,k-,8.226666666666667,0.0571162727272727,0.3811111111111111,0.5422222222222222,0.009585943264884371,0.02959056,x
319,k-,8.226666666666667,0.0599321212121212,0.3811111111111111,0.5422222222222222,0.01070851593691946,0.021373333,x
320,k-,8.226666666666667,0.0627479696969697,0.3811111111111111,0.5422222222222222,0.011844400942225292,0.022774953,x
321,k-,8.226666666666667,0.0655638181818181,0.3811111111111111,0.5422222222222222,0.012984922046195722,0.030592494,x
322,k-,8.226666666666667,0.0683796666666666,0.3811111111111111,0.5422222222222222,0.014121906988919894,0.040529743,x
323,k-,8.226666666666667,0.0711955151515151,0.3811111111111111,0.5422222222222222,0.015246072053918447,0.03632431,x
324,k-,8.226666666666667,0.0740113636363636,0.3811111111111111,0.5422222222222222,0.016348491674494096,0.04394405,x
325,k-,8.226666666666667,0.0768272121212121,0.3811111111111111,0.5422222222222222,0.017422381443824617,0.06660836,x
326,k-,8.226666666666667,0.0796430606060606,0.3811111111111111,0.5422222222222222,0.018460025043674857,0.028287418,x
327,k-,8.226666666666667,0.0824589090909091,0.3811111111111111,0.5422222222222222,0.019453397008575596,0.040742133,x
328,k-,8.226666666666667,0.0852747575757575,0.3811111111111111,0.5422222222222222,0.02039514765249513,0.04032342,x
329,k-,8.226666666666667,0.088090606060606,0.3811111111111111,0.5422222222222222,0.021280894024866267,0.03656148,x
330,k-,8.226666666666667,0.0909064545454545,0.3811111111111111,0.5422222222222222,0.022105189320557255,0.02151264,x
331,k-,8.226666666666667,0.093722303030303,0.3811111111111111,0.5422222222222222,0.02286245640111111,0.030244002,x
332,k-,8.226666666666667,0.0965381515151515,0.3811111111111111,0.5422222222222222,0.02354790949241383,0.06423346,x
333,k-,8.226666666666667,0.099354,0.3811111111111111,0.5422222222222222,0.02415977994366602,0.060739037,x
334,k-,8.226666666666667,0.1021698484848484,0.3811111111111111,0.5422222222222222,0.024696711310001666,0.10049578,x
335,k-,8.226666666666667,0.1049856969696969,0.3811111111111111,0.5422222222222222,0.02515603575006524,0.30071595,x
336,k-,8.226666666666667,0.1078015454545454,0.3811111111111111,0.5422222222222222,0.025535915458993856,0.3645191,x
337,k-,8.226666666666667,0.1106173939393939,0.3811111111111111,0.5422222222222222,0.025835864666134502,0.4605684,x
338,k-,8.226666666666667,0.1134332424242424,0.3811111111111111,0.5422222222222222,0.026059335062312658,0.33710745,x
339,k-,8.226666666666667,0.1162490909090909,0.3811111111111111,0.5422222222222222,0.02620754010705195,0.15615934,x
340,k-,8.226666666666667,0.1190649393939394,0.3811111111111111,0.5422222222222222,0.026281736503682384,0.06309342,x
341,k-,8.226666666666667,0.1218807878787878,0.3811111111111111,0.5422222222222222,0.026283929960154176,0.13883775,x
342,k-,8.226666666666667,0.1246966363636363,0.3811111111111111,0.5422222222222222,0.026217891629911314,0.15764384,x
343,k-,8.226666666666667,0.1275124848484848,0.3811111111111111,0.5422222222222222,0.026091301375122777,0.17147458,x
344,k-,8.226666666666667,0.1303283333333333,0.3811111111111111,0.5422222222222222,0.025907750939258286,0.17870396,x
345,k-,8.226666666666667,0.1331441818181818,0.3811111111111111,0.5422222222222222,0.025670652982266555,0.17739241,x
346,k-,8.226666666666667,0.1359600303030303,0.3811111111111111,0.5422222222222222,0.025383764728335662,0.1716851,x
347,k-,8.226666666666667,0.1387758787878787,0.3811111111111111,0.5422222222222222,0.025052023662678783,0.16022788,x
348,k-,8.226666666666667,0.1415917272727272,0.3811111111111111,0.5422222222222222,0.024686236606431378,0.1445996,x
349,k-,8.226666666666667,0.1444075757575757,0.3811111111111111,0.5422222222222222,0.02429198568155629,0.12657702,x
350,k-,8.226666666666667,0.1472234242424242,0.3811111111111111,0.5422222222222222,0.023873548231289003,0.10805388,x
351,k-,8.226666666666667,0.1500392727272727,0.3811111111111111,0.5422222222222222,0.02343518073746987,0.09054204,x
352,k-,8.226666666666667,0.1528551212121212,0.3811111111111111,0.5422222222222222,0.022981104041779655,0.07412864,x
353,k-,8.226666666666667,0.1556709696969697,0.3811111111111111,0.5422222222222222,0.022521924432260868,0.060742363,x
354,k-,8.226666666666667,0.1584868181818181,0.3811111111111111,0.5422222222222222,0.022065985248677637,0.041564263,x
355,k-,8.226666666666667,0.1613026666666666,0.3811111111111111,0.5422222222222222,0.02161624894895591,0.03874216,x
356,k-,8.226666666666667,0.1641185151515151,0.3811111111111111,0.5422222222222222,0.02117529195500536,0.05231572,x
357,k-,8.226666666666667,0.1669343636363636,0.3811111111111111,0.5422222222222222,0.02074528168884179,0.068068855,x
358,k-,8.226666666666667,0.1697502121212121,0.3811111111111111,0.5422222222222222,0.02032943933539608,0.08362195,x
359,k-,8.226666666666667,0.1725660606060606,0.3811111111111111,0.5422222222222222,0.019939255547688176,0.09700008,x
360,k-,8.226666666666667,0.1753819090909091,0.3811111111111111,0.5422222222222222,0.019578220378620798,0.108294696,x
361,k-,8.226666666666667,0.1781977575757575,0.3811111111111111,0.5422222222222222,0.019247573393626257,0.11820839,x
362,k-,8.226666666666667,0.181013606060606,0.3811111111111111,0.5422222222222222,0.01894809609162046,0.12681624,x
363,k-,8.226666666666667,0.1838294545454545,0.3811111111111111,0.5422222222222222,0.01868012451797966,0.13422681,x
364,k-,8.226666666666667,0.186645303030303,0.3811111111111111,0.5422222222222222,0.018446532844615806,0.14031841,x
365,k-,8.226666666666667,0.1894611515151515,0.3811111111111111,0.5422222222222222,0.018256478695965115,0.14530091,x
366,k-,8.226666666666667,0.192277,0.3811111111111111,0.5422222222222222,0.018109160175019755,0.1494139,x
367,k-,8.226666666666667,0.1950928484848484,0.3811111111111111,0.5422222222222222,0.018002458124342608,0.152644,x
368,k-,8.226666666666667,0.1979086969696969,0.3811111111111111,0.5422222222222222,0.01793378916277148,0.15563351,x
369,k-,8.226666666666667,0.2007245454545454,0.3811111111111111,0.5422222222222222,0.017900144899605532,0.1578464,x
370,k-,8.226666666666667,0.2035403939393939,0.3811111111111111,0.5422222222222222,0.017900922241659387,0.15935744,x
371,k-,8.226666666666667,0.2063562424242424,0.3811111111111111,0.5422222222222222,0.017942609205529515,0.1603997,x
372,k-,8.226666666666667,0.2091720909090909,0.3811111111111111,0.5422222222222222,0.018022805465423074,0.16070956,x
373,k-,8.226666666666667,0.2119879393939394,0.3811111111111111,0.5422222222222222,0.01813797004410006,0.16041254,x
374,k-,8.226666666666667,0.2148037878787878,0.3811111111111111,0.5422222222222222,0.01828431086605653,0.15965228,x
375,k-,8.226666666666667,0.2176196363636363,0.3811111111111111,0.5422222222222222,0.018457828721726566,0.15836602,x
376,k-,8.226666666666667,0.2204354848484848,0.3811111111111111,0.5422222222222222,0.01865577437294229,0.15640964,x
377,k-,8.226666666666667,0.2232513333333333,0.3811111111111111,0.5422222222222222,0.018882239258118053,0.15382783,x
378,k-,8.226666666666667,0.2260671818181818,0.3811111111111111,0.5422222222222222,0.019134262814911356,0.15078805,x
379,k-,8.226666666666667,0.2288830303030302,0.3811111111111111,0.5422222222222222,0.01940740199858177,0.14727524,x
380,k-,8.226666666666667,0.2316988787878788,0.3811111111111111,0.5422222222222222,0.019697134218679985,0.14293168,x
381,k-,8.226666666666667,0.2345147272727272,0.3811111111111111,0.5422222222222222,0.019998895313174555,0.13783647,x
382,k-,8.226666666666667,0.2373305757575757,0.3811111111111111,0.5422222222222222,0.020308180885604,0.13191131,x
383,k-,8.226666666666667,0.2401464242424242,0.3811111111111111,0.5422222222222222,0.02062498442795302,0.12550901,x
384,k-,8.226666666666667,0.2429622727272727,0.3811111111111111,0.5422222222222222,0.020948127093601263,0.11807081,x
385,k-,8.226666666666667,0.2457781212121212,0.3811111111111111,0.5422222222222222,0.021273943394519854,0.10899417,x
386,k-,8.226666666666667,0.2485939696969697,0.3811111111111111,0.5422222222222222,0.0215988530321242,0.09568011,x
387,k-,8.226666666666667,0.2514098181818182,0.3811111111111111,0.5422222222222222,0.021919385117180397,0.070471086,x
388,k-,8.226666666666667,0.2542256666666667,0.3811111111111111,0.5422222222222222,0.022232200110179227,0.08310116,x
389,k-,8.226666666666667,0.2570415151515152,0.3811111111111111,0.5422222222222222,0.022534842382048458,0.09687025,x
390,k-,8.226666666666667,0.2598573636363636,0.3811111111111111,0.5422222222222222,0.02282691809760161,0.10234494,x
391,k-,8.226666666666667,0.2626732121212121,0.3811111111111111,0.5422222222222222,0.02310579995515152,0.10053243,x
392,k-,8.226666666666667,0.2654890606060606,0.3811111111111111,0.5422222222222222,0.02336876837544701,0.09550205,x
393,k-,8.226666666666667,0.2683049090909091,0.3811111111111111,0.5422222222222222,0.0236132568485106,0.08941822,x
394,k-,8.226666666666667,0.2711207575757576,0.3811111111111111,0.5422222222222222,0.023836862422715318,0.08284758,x
395,k-,8.226666666666667,0.2739366060606061,0.3811111111111111,0.5422222222222222,0.02403735434869637,0.07656829,x
396,k-,8.226666666666667,0.2767524545454545,0.3811111111111111,0.5422222222222222,0.024213112775202224,0.070772596,x
397,k-,8.226666666666667,0.279568303030303,0.3811111111111111,0.5422222222222222,0.024363132922063595,0.064961284,x
398,k-,8.226666666666667,0.2823841515151515,0.3811111111111111,0.5422222222222222,0.024486373034869148,0.05951925,x
399,k-,8.226666666666667,0.2852,0.3811111111111111,0.5422222222222222,0.02458196146972924,0.055003315,x
