,hadron,Q2,x,z,phT,Siv,tot_err,1D_dependence
258,k+,7.155555555555555,0.1760474747474747,0.4225555555555556,0.5866666666666667,0.1054118979327012,0.04479978,x
259,k+,7.155555555555555,0.178970707070707,0.4225555555555556,0.5866666666666667,0.10423492803848315,0.048145607,x
260,k+,7.155555555555555,0.1818939393939394,0.4225555555555556,0.5866666666666667,0.10304817537198799,0.050835595,x
261,k+,7.155555555555555,0.1848171717171717,0.4225555555555556,0.5866666666666667,0.10185728654231202,0.05310108,x
262,k+,7.155555555555555,0.187740404040404,0.4225555555555556,0.5866666666666667,0.10067198812214564,0.05518592,x
263,k+,7.155555555555555,0.1906636363636363,0.4225555555555556,0.5866666666666667,0.09950059534994339,0.057131283,x
264,k+,7.155555555555555,0.1935868686868687,0.4225555555555556,0.5866666666666667,0.09834600530966617,0.058887977,x
265,k+,7.155555555555555,0.196510101010101,0.4225555555555556,0.5866666666666667,0.09721049036444224,0.060307443,x
266,k+,7.155555555555555,0.1994333333333333,0.4225555555555556,0.5866666666666667,0.09609572181957214,0.061372478,x
267,k+,7.155555555555555,0.2023565656565656,0.4225555555555556,0.5866666666666667,0.09500299156340442,0.062213864,x
268,k+,7.155555555555555,0.2052797979797979,0.4225555555555556,0.5866666666666667,0.09393878371656383,0.06271323,x
269,k+,7.155555555555555,0.2082030303030303,0.4225555555555556,0.5866666666666667,0.09290675971398873,0.062772326,x
270,k+,7.155555555555555,0.2111262626262626,0.4225555555555556,0.5866666666666667,0.09190760507054223,0.06266593,x
271,k+,7.155555555555555,0.2140494949494949,0.4225555555555556,0.5866666666666667,0.09094155821231482,0.06231147,x
272,k+,7.155555555555555,0.2169727272727273,0.4225555555555556,0.5866666666666667,0.09000844159338389,0.061753754,x
273,k+,7.155555555555555,0.2198959595959596,0.4225555555555556,0.5866666666666667,0.08910798197500965,0.06118593,x
274,k+,7.155555555555555,0.2228191919191919,0.4225555555555556,0.5866666666666667,0.08824371182691354,0.06051636,x
275,k+,7.155555555555555,0.2257424242424242,0.4225555555555556,0.5866666666666667,0.08741570118842135,0.05972473,x
276,k+,7.155555555555555,0.2286656565656565,0.4225555555555556,0.5866666666666667,0.08662211661168441,0.05874375,x
277,k+,7.155555555555555,0.2315888888888889,0.4225555555555556,0.5866666666666667,0.08586083076113578,0.057517212,x
278,k+,7.155555555555555,0.2345121212121212,0.4225555555555556,0.5866666666666667,0.08512946108881822,0.056114685,x
279,k+,7.155555555555555,0.2374353535353535,0.4225555555555556,0.5866666666666667,0.0844254424644004,0.054697614,x
280,k+,7.155555555555555,0.2403585858585858,0.4225555555555556,0.5866666666666667,0.08374784898286179,0.05333262,x
281,k+,7.155555555555555,0.2432818181818181,0.4225555555555556,0.5866666666666667,0.08309566764670892,0.05185194,x
282,k+,7.155555555555555,0.2462050505050505,0.4225555555555556,0.5866666666666667,0.08246702150204696,0.05009966,x
283,k+,7.155555555555555,0.2491282828282828,0.4225555555555556,0.5866666666666667,0.08185991200152337,0.045077987,x
284,k+,7.155555555555555,0.2520515151515151,0.4225555555555556,0.5866666666666667,0.08127224268342706,0.035525534,x
285,k+,7.155555555555555,0.2549747474747474,0.4225555555555556,0.5866666666666667,0.08070184190674828,0.037269104,x
286,k+,7.155555555555555,0.2578979797979798,0.4225555555555556,0.5866666666666667,0.08014640201570966,0.038331196,x
287,k+,7.155555555555555,0.2608212121212121,0.4225555555555556,0.5866666666666667,0.07960339210141003,0.038336147,x
288,k+,7.155555555555555,0.2637444444444444,0.4225555555555556,0.5866666666666667,0.07907027729514413,0.03763702,x
289,k+,7.155555555555555,0.2666676767676768,0.4225555555555556,0.5866666666666667,0.07854452328298231,0.03647263,x
290,k+,7.155555555555555,0.2695909090909091,0.4225555555555556,0.5866666666666667,0.07802361668112126,0.03522957,x
291,k+,7.155555555555555,0.2725141414141414,0.4225555555555556,0.5866666666666667,0.07750508444836758,0.03398805,x
292,k+,7.155555555555555,0.2754373737373737,0.4225555555555556,0.5866666666666667,0.07698627617450889,0.032959744,x
293,k+,7.155555555555555,0.2783606060606061,0.4225555555555556,0.5866666666666667,0.07646390480837868,0.031960096,x
294,k+,7.155555555555555,0.2812838383838384,0.4225555555555556,0.5866666666666667,0.07593642982339731,0.030898778,x
295,k+,7.155555555555555,0.2842070707070707,0.4225555555555556,0.5866666666666667,0.07540260357127179,0.029897269,x
296,k+,7.155555555555555,0.287130303030303,0.4225555555555556,0.5866666666666667,0.07486123332315342,0.028887806,x
297,k+,7.155555555555555,0.2900535353535353,0.4225555555555556,0.5866666666666667,0.07431118783772832,0.02815142,x
298,k+,7.155555555555555,0.2929767676767676,0.4225555555555556,0.5866666666666667,0.07375140299644137,0.028028594,x
299,k+,7.155555555555555,0.2959,0.4225555555555556,0.5866666666666667,0.0731792694541179,0.028756503,x
300,k-,7.866666666666666,0.0065,0.3871111111111111,0.5788888888888889,-0.0004165265629279794,0.047245786,x
301,k-,7.866666666666666,0.0094484848484848,0.3871111111111111,0.5788888888888889,-0.0005334753617691117,0.028609274,x
302,k-,7.866666666666666,0.0123969696969696,0.3871111111111111,0.5788888888888889,-0.0005740967575330938,0.028602915,x
303,k-,7.866666666666666,0.0153454545454545,0.3871111111111111,0.5788888888888889,-0.0005272864110330807,0.024404282,x
304,k-,7.866666666666666,0.0182939393939393,0.3871111111111111,0.5788888888888889,-0.0003854811845913257,0.022855893,x
305,k-,7.866666666666666,0.0212424242424242,0.3871111111111111,0.5788888888888889,-0.00014387284372751767,0.020767635,x
306,k-,7.866666666666666,0.024190909090909,0.3871111111111111,0.5788888888888889,0.00020023618778642344,0.020417726,x
307,k-,7.866666666666666,0.0271393939393939,0.3871111111111111,0.5788888888888889,0.0006476102241825731,0.019137876,x
308,k-,7.866666666666666,0.0300878787878787,0.3871111111111111,0.5788888888888889,0.0011970294464394432,0.029433252,x
309,k-,7.866666666666666,0.0330363636363636,0.3871111111111111,0.5788888888888889,0.001846095136049924,0.019539522,x
310,k-,7.866666666666666,0.0359848484848484,0.3871111111111111,0.5788888888888889,0.0025904544769835567,0.008278479,x
311,k-,7.866666666666666,0.0389333333333333,0.3871111111111111,0.5788888888888889,0.0034249874392059546,0.014204507,x
312,k-,7.866666666666666,0.0418818181818181,0.3871111111111111,0.5788888888888889,0.004343329160842495,0.01701883,x
313,k-,7.866666666666666,0.044830303030303,0.3871111111111111,0.5788888888888889,0.00533775170786673,0.039702058,x
314,k-,7.866666666666666,0.0477787878787878,0.3871111111111111,0.5788888888888889,0.00639986012539368,0.080132864,x
315,k-,7.866666666666666,0.0507272727272727,0.3871111111111111,0.5788888888888889,0.007520699545830566,0.11567363,x
316,k-,7.866666666666666,0.0536757575757575,0.3871111111111111,0.5788888888888889,0.008690264406624123,0.09034788,x
317,k-,7.866666666666666,0.0566242424242424,0.3871111111111111,0.5788888888888889,0.009898941468303082,0.03372886,x
318,k-,7.866666666666666,0.0595727272727272,0.3871111111111111,0.5788888888888889,0.011136432189557422,0.023499506,x
319,k-,7.866666666666666,0.0625212121212121,0.3871111111111111,0.5788888888888889,0.012391200425059042,0.024075624,x
320,k-,7.866666666666666,0.0654696969696969,0.3871111111111111,0.5788888888888889,0.013652533955509217,0.032551546,x
321,k-,7.866666666666666,0.0684181818181818,0.3871111111111111,0.5788888888888889,0.01491060709647622,0.04376163,x
322,k-,7.866666666666666,0.0713666666666666,0.3871111111111111,0.5788888888888889,0.016154183385555174,0.03685464,x
323,k-,7.866666666666666,0.0743151515151515,0.3871111111111111,0.5788888888888889,0.01737253267440858,0.053238686,x
324,k-,7.866666666666666,0.0772636363636363,0.3871111111111111,0.5788888888888889,0.01855745421512371,0.0726216,x
325,k-,7.866666666666666,0.0802121212121212,0.3871111111111111,0.5788888888888889,0.019699380713957222,0.026358834,x
326,k-,7.866666666666666,0.083160606060606,0.3871111111111111,0.5788888888888889,0.02078862763401523,0.031722974,x
327,k-,7.866666666666666,0.0861090909090909,0.3871111111111111,0.5788888888888889,0.02181686566429048,0.04143679,x
328,k-,7.866666666666666,0.0890575757575757,0.3871111111111111,0.5788888888888889,0.02277894226475074,0.034465265,x
329,k-,7.866666666666666,0.0920060606060606,0.3871111111111111,0.5788888888888889,0.023667778640137818,0.030999888,x
330,k-,7.866666666666666,0.0949545454545454,0.3871111111111111,0.5788888888888889,0.024476865337664848,0.047613624,x
331,k-,7.866666666666666,0.0979030303030303,0.3871111111111111,0.5788888888888889,0.02520130163425886,0.082290456,x
332,k-,7.866666666666666,0.1008515151515151,0.3871111111111111,0.5788888888888889,0.025840261257277262,0.06206106,x
333,k-,7.866666666666666,0.1038,0.3871111111111111,0.5788888888888889,0.026390605965786053,0.22550488,x
334,k-,7.866666666666666,0.1067484848484848,0.3871111111111111,0.5788888888888889,0.02684955056242486,0.35832337,x
335,k-,7.866666666666666,0.1096969696969697,0.3871111111111111,0.5788888888888889,0.027215420070919684,0.50585556,x
336,k-,7.866666666666666,0.1126454545454545,0.3871111111111111,0.5788888888888889,0.02749104961509994,0.39879718,x
337,k-,7.866666666666666,0.1155939393939393,0.3871111111111111,0.5788888888888889,0.02767888495407071,0.20651141,x
338,k-,7.866666666666666,0.1185424242424242,0.3871111111111111,0.5788888888888889,0.027780124246520904,0.05711198,x
339,k-,7.866666666666666,0.1214909090909091,0.3871111111111111,0.5788888888888889,0.02779693438193607,0.14747517,x
340,k-,7.866666666666666,0.1244393939393939,0.3871111111111111,0.5788888888888889,0.02773320956887875,0.17041934,x
341,k-,7.866666666666666,0.1273878787878787,0.3871111111111111,0.5788888888888889,0.027598053253831193,0.18652697,x
342,k-,7.866666666666666,0.1303363636363636,0.3871111111111111,0.5788888888888889,0.02739612915904912,0.19496961,x
343,k-,7.866666666666666,0.1332848484848484,0.3871111111111111,0.5788888888888889,0.027131522429528345,0.1933107,x
344,k-,7.866666666666666,0.1362333333333333,0.3871111111111111,0.5788888888888889,0.026808767415585015,0.18630451,x
345,k-,7.866666666666666,0.1391818181818181,0.3871111111111111,0.5788888888888889,0.02643443225071543,0.17261279,x
346,k-,7.866666666666666,0.142130303030303,0.3871111111111111,0.5788888888888889,0.026021318497541083,0.15414935,x
347,k-,7.866666666666666,0.1450787878787878,0.3871111111111111,0.5788888888888889,0.025575549970804818,0.13331836,x
348,k-,7.866666666666666,0.1480272727272727,0.3871111111111111,0.5788888888888889,0.025102319921015758,0.11241665,x
349,k-,7.866666666666666,0.1509757575757575,0.3871111111111111,0.5788888888888889,0.024606788247898047,0.092648655,x
350,k-,7.866666666666666,0.1539242424242424,0.3871111111111111,0.5788888888888889,0.024095303420784774,0.07470965,x
351,k-,7.866666666666666,0.1568727272727272,0.3871111111111111,0.5788888888888889,0.023582625716517334,0.06108564,x
352,k-,7.866666666666666,0.1598212121212121,0.3871111111111111,0.5788888888888889,0.023074821762717433,0.036058623,x
353,k-,7.866666666666666,0.1627696969696969,0.3871111111111111,0.5788888888888889,0.022575303668640922,0.049237087,x
354,k-,7.866666666666666,0.1657181818181818,0.3871111111111111,0.5788888888888889,0.02208697992150204,0.06665562,x
355,k-,7.866666666666666,0.1686666666666666,0.3871111111111111,0.5788888888888889,0.021612283424762985,0.084858514,x
356,k-,7.866666666666666,0.1716151515151515,0.3871111111111111,0.5788888888888889,0.021162113540065187,0.101141036,x
357,k-,7.866666666666666,0.1745636363636363,0.3871111111111111,0.5788888888888889,0.020745046558010686,0.11474404,x
358,k-,7.866666666666666,0.1775121212121212,0.3871111111111111,0.5788888888888889,0.02036278554417721,0.12650152,x
359,k-,7.866666666666666,0.180460606060606,0.3871111111111111,0.5788888888888889,0.020016444076577572,0.13668354,x
360,k-,7.866666666666666,0.1834090909090909,0.3871111111111111,0.5788888888888889,0.019706561016721528,0.14539702,x
361,k-,7.866666666666666,0.1863575757575757,0.3871111111111111,0.5788888888888889,0.019435396367201166,0.15259717,x
362,k-,7.866666666666666,0.1893060606060606,0.3871111111111111,0.5788888888888889,0.019214225759291194,0.15836686,x
363,k-,7.866666666666666,0.1922545454545454,0.3871111111111111,0.5788888888888889,0.019042948675927637,0.16312052,x
364,k-,7.866666666666666,0.1952030303030303,0.3871111111111111,0.5788888888888889,0.01891900926418381,0.16683096,x
365,k-,7.866666666666666,0.1981515151515151,0.3871111111111111,0.5788888888888889,0.018839254448714593,0.17022246,x
366,k-,7.866666666666666,0.2011,0.3871111111111111,0.5788888888888889,0.01879998625010811,0.17268293,x
367,k-,7.866666666666666,0.2040484848484848,0.3871111111111111,0.5788888888888889,0.018801955905702945,0.17432976,x
368,k-,7.866666666666666,0.2069969696969696,0.3871111111111111,0.5788888888888889,0.01885174848244102,0.17540888,x
369,k-,7.866666666666666,0.2099454545454545,0.3871111111111111,0.5788888888888889,0.018945673858809804,0.17557244,x
370,k-,7.866666666666666,0.2128939393939393,0.3871111111111111,0.5788888888888889,0.019079314647631372,0.17512499,x
371,k-,7.866666666666666,0.2158424242424242,0.3871111111111111,0.5788888888888889,0.01924794417160457,0.17406647,x
372,k-,7.866666666666666,0.2187909090909091,0.3871111111111111,0.5788888888888889,0.019446585360334778,0.17239182,x
373,k-,7.866666666666666,0.2217393939393939,0.3871111111111111,0.5788888888888889,0.019675698054479107,0.16979802,x
374,k-,7.866666666666666,0.2246878787878787,0.3871111111111111,0.5788888888888889,0.019937551689096483,0.16663566,x
375,k-,7.866666666666666,0.2276363636363636,0.3871111111111111,0.5788888888888889,0.020226799513807635,0.16289039,x
376,k-,7.866666666666666,0.2305848484848484,0.3871111111111111,0.5788888888888889,0.020537927200700638,0.1583944,x
377,k-,7.866666666666666,0.2335333333333333,0.3871111111111111,0.5788888888888889,0.020865343524737158,0.15292083,x
378,k-,7.866666666666666,0.2364818181818181,0.3871111111111111,0.5788888888888889,0.02120343008392129,0.14646013,x
379,k-,7.866666666666666,0.239430303030303,0.3871111111111111,0.5788888888888889,0.021549662427304966,0.13922942,x
380,k-,7.866666666666666,0.2423787878787878,0.3871111111111111,0.5788888888888889,0.021904520721446132,0.13110867,x
381,k-,7.866666666666666,0.2453272727272727,0.3871111111111111,0.5788888888888889,0.022263577543677162,0.121115245,x
382,k-,7.866666666666666,0.2482757575757575,0.3871111111111111,0.5788888888888889,0.022622402897197337,0.10732754,x
383,k-,7.866666666666666,0.2512242424242424,0.3871111111111111,0.5788888888888889,0.022976702086249953,0.077338085,x
384,k-,7.866666666666666,0.2541727272727273,0.3871111111111111,0.5788888888888889,0.02332234586758292,0.090421826,x
385,k-,7.866666666666666,0.2571212121212121,0.3871111111111111,0.5788888888888889,0.02365628075179899,0.10604401,x
386,k-,7.866666666666666,0.2600696969696969,0.3871111111111111,0.5788888888888889,0.02397796837664546,0.11176023,x
387,k-,7.866666666666666,0.2630181818181818,0.3871111111111111,0.5788888888888889,0.02428417329865942,0.10911079,x
388,k-,7.866666666666666,0.2659666666666666,0.3871111111111111,0.5788888888888889,0.024571556957644833,0.10308266,x
389,k-,7.866666666666666,0.2689151515151515,0.3871111111111111,0.5788888888888889,0.024836979288781678,0.09597088,x
390,k-,7.866666666666666,0.2718636363636363,0.3871111111111111,0.5788888888888889,0.02507751257754182,0.08844031,x
391,k-,7.866666666666666,0.2748121212121212,0.3871111111111111,0.5788888888888889,0.02529049551994184,0.081502005,x
392,k-,7.866666666666666,0.277760606060606,0.3871111111111111,0.5788888888888889,0.025474358087713995,0.07486375,x
393,k-,7.866666666666666,0.2807090909090909,0.3871111111111111,0.5788888888888889,0.025627828811037336,0.06839745,x
394,k-,7.866666666666666,0.2836575757575757,0.3871111111111111,0.5788888888888889,0.02574968883671421,0.06272872,x
395,k-,7.866666666666666,0.2866060606060606,0.3871111111111111,0.5788888888888889,0.025838940173528644,0.057868604,x
396,k-,7.866666666666666,0.2895545454545454,0.3871111111111111,0.5788888888888889,0.02589480626324922,0.05379909,x
397,k-,7.866666666666666,0.2925030303030302,0.3871111111111111,0.5788888888888889,0.025916730996765815,0.05084302,x
398,k-,7.866666666666666,0.2954515151515151,0.3871111111111111,0.5788888888888889,0.025903654937818363,0.05001484,x
399,k-,7.866666666666666,0.2984,0.3871111111111111,0.5788888888888889,0.02585430513015613,0.050527073,x
